09/08/2002,0.27232116,0.27232116,0.26339259,0.26785687,205987524
12/08/2002,0.26607116,0.26821402,0.26232117,0.2676783,180011844
13/08/2002,0.26607116,0.27160687,0.25982117,0.26053545,270354492
14/08/2002,0.26196402,0.27410687,0.2596426,0.27089259,399782884
15/08/2002,0.27196401,0.28124972,0.26803545,0.27874972,322718016
16/08/2002,0.27589258,0.28749989,0.27285687,0.28232115,245677284
19/08/2002,0.28160686,0.29017828,0.28071401,0.28535686,216943600
20/08/2002,0.28517829,0.28732114,0.27732115,0.28410686,189476972
21/08/2002,0.285714,0.28999989,0.27589258,0.28785686,202753632
22/08/2002,0.28910685,0.29017828,0.27964258,0.28517829,258601704
23/08/2002,0.28392829,0.284464,0.27589258,0.28089258,164269332
26/08/2002,0.28482114,0.28482114,0.27071402,0.27732115,190188396
27/08/2002,0.28053543,0.28107115,0.26267831,0.26517831,262540972
28/08/2002,0.26428545,0.26999973,0.26160688,0.26249974,250200576
29/08/2002,0.26160688,0.26928545,0.25910688,0.26249974,164805980
30/08/2002,0.26303545,0.27035687,0.26035688,0.26339259,193874040
03/09/2002,0.25874974,0.25982117,0.25089261,0.25089261,277263724
04/09/2002,0.25357117,0.26392831,0.25303546,0.25857117,420967708
05/09/2002,0.25410689,0.25642832,0.25089261,0.25321403,227086384
06/09/2002,0.25910688,0.26160688,0.25410689,0.25678546,181785700
09/09/2002,0.25499975,0.25946403,0.25267832,0.25660689,158430876
10/09/2002,0.25732117,0.25887474,0.25214261,0.2558926,249777944
11/09/2002,0.25607117,0.26071403,0.25267832,0.25517832,202698696
12/09/2002,0.25374975,0.25910688,0.25214261,0.25249975,270207492
13/09/2002,0.25232118,0.25607117,0.25089261,0.25303546,283168872
16/09/2002,0.25249975,0.2608926,0.25214261,0.25892831,286901836
17/09/2002,0.26035688,0.26839259,0.26017831,0.26428545,429621060
18/09/2002,0.26232117,0.26946402,0.25928545,0.26821402,329130696
19/09/2002,0.26339259,0.26428545,0.25857117,0.26035688,206213932
20/09/2002,0.26107117,0.26678545,0.25928545,0.26553545,353141616
23/09/2002,0.26357116,0.26714259,0.25803546,0.26517831,264098000
24/09/2002,0.2571426,0.26464259,0.2571426,0.26142831,250959880
25/09/2002,0.26232117,0.27089259,0.26160688,0.26660688,255033212
26/09/2002,0.26964259,0.27124973,0.25982117,0.26249974,208949088
27/09/2002,0.25892831,0.26517831,0.25857117,0.26285688,206642668
30/09/2002,0.25732117,0.26017831,0.25249975,0.25892831,238190748
01/10/2002,0.26071403,0.26071403,0.24999975,0.25910688,343202668
02/10/2002,0.2558926,0.26124974,0.25178546,0.25303546,229714188
03/10/2002,0.25321403,0.26071403,0.25107118,0.25535689,218438184
04/10/2002,0.25642832,0.2571426,0.24998189,0.25053546,191242372
07/10/2002,0.24946404,0.25374975,0.24571404,0.24589261,245350020
08/10/2002,0.24821404,0.24928547,0.23857119,0.24442833,454158268
09/10/2002,0.24178547,0.24732118,0.23946405,0.24283904,357627724
10/10/2002,0.24339261,0.25392832,0.24249976,0.25212475,321983912
11/10/2002,0.2546426,0.26392831,0.25178546,0.25910688,295160332
14/10/2002,0.25982117,0.26749973,0.25785688,0.26374974,194731176
15/10/2002,0.27178544,0.27232116,0.26392831,0.27071402,406228100
16/10/2002,0.26535688,0.27021402,0.24821404,0.25999974,309640940
17/10/2002,0.25374975,0.25692831,0.24964261,0.25196403,470045428
18/10/2002,0.24999975,0.25624974,0.24874975,0.25607117,289643432
21/10/2002,0.2546426,0.26124974,0.24999975,0.25999974,238882908
22/10/2002,0.26214259,0.26571402,0.2546426,0.26249974,218514344
23/10/2002,0.26124974,0.26749973,0.25892831,0.26571402,209410360
24/10/2002,0.26821402,0.27160687,0.25982117,0.26232117,175095260
25/10/2002,0.26232117,0.27589258,0.26053545,0.27535687,279460156
28/10/2002,0.27767829,0.28482114,0.27232116,0.27874972,349776572
29/10/2002,0.27803544,0.28357115,0.26714259,0.27571401,259690176
30/10/2002,0.27660687,0.29232114,0.27642829,0.28535686,271384780
31/10/2002,0.28553543,0.29357114,0.28428543,0.28696418,296180992
01/11/2002,0.28464257,0.29464256,0.28374972,0.29214257,190124780
04/11/2002,0.29464256,0.31035683,0.29196417,0.30160684,377429904
05/11/2002,0.29910684,0.30301738,0.29196417,0.30178523,211028592
06/11/2002,0.30499969,0.30928558,0.29821399,0.30749969,217028776
07/11/2002,0.3024997,0.30535702,0.28232115,0.285714,336716520
08/11/2002,0.28589239,0.28928542,0.27714258,0.28285686,194126824
11/11/2002,0.28123186,0.28374972,0.26999973,0.27071402,153295840
12/11/2002,0.27357116,0.28642811,0.27285687,0.27928544,230837716
13/11/2002,0.27678544,0.28696418,0.27285687,0.27839258,233048600
14/11/2002,0.28392829,0.29303542,0.28178543,0.29107114,142102380
15/11/2002,0.28982114,0.28999989,0.28142829,0.28482114,163111192
18/11/2002,0.28910685,0.28928542,0.27714258,0.27946401,164915964
19/11/2002,0.27767829,0.28124972,0.26803545,0.2726783,213611428
20/11/2002,0.27321401,0.28035686,0.27232116,0.27732115,209124816
21/11/2002,0.28392829,0.29357114,0.28124972,0.29196417,418965928
22/11/2002,0.28732114,0.29123203,0.28392829,0.28589239,228414316
25/11/2002,0.28624971,0.288214,0.28053543,0.28517829,199923724
26/11/2002,0.28303543,0.28392829,0.2726783,0.2751783,241247120
27/11/2002,0.27857115,0.283214,0.27589258,0.28071401,287078180
29/11/2002,0.281964,0.28357115,0.27526758,0.27678544,143671052
02/12/2002,0.28392829,0.28749989,0.26803545,0.27107116,399388700
03/12/2002,0.2714283,0.2739283,0.26964259,0.27071402,228515620
04/12/2002,0.27107116,0.27124973,0.25892831,0.26732116,327100020
05/12/2002,0.26839259,0.26928545,0.25946403,0.26124974,244584836
06/12/2002,0.26160688,0.27124973,0.25928545,0.26696402,245827140
09/12/2002,0.26678545,0.26696402,0.26196402,0.26339259,236432460
10/12/2002,0.26339259,0.27589258,0.26303545,0.27285687,309191820
11/12/2002,0.27321401,0.27660687,0.26928545,0.27660687,254152332
12/12/2002,0.27696401,0.27767829,0.26803545,0.27124973,149838508
13/12/2002,0.27035687,0.27053544,0.26160688,0.26410688,165210860
16/12/2002,0.26446402,0.26964259,0.2608926,0.26517831,252218372
17/12/2002,0.26517831,0.27124973,0.26180331,0.26928545,223770228
18/12/2002,0.26428545,0.26535688,0.25892831,0.26017831,151217956
19/12/2002,0.25946403,0.26642831,0.25178546,0.25357117,348191268
20/12/2002,0.25517832,0.25999974,0.24607118,0.25249975,319466316
23/12/2002,0.25285689,0.25982117,0.25214261,0.25874974,126417212
24/12/2002,0.25785688,0.2583926,0.25535689,0.25642832,39466708
26/12/2002,0.25749974,0.26446402,0.25499975,0.2571426,85808100
27/12/2002,0.25553546,0.25678546,0.25017832,0.25107118,80342104
30/12/2002,0.25142832,0.25267832,0.24714261,0.25124975,156786828
31/12/2002,0.24999975,0.25642832,0.24910689,0.2558926,201306536
02/01/2003,0.25642832,0.26642831,0.25624974,0.26428545,182317196
03/01/2003,0.26428545,0.26660688,0.26053545,0.26607116,147975328
06/01/2003,0.26839259,0.27464258,0.26571402,0.26607116,391594164
07/01/2003,0.26410688,0.26785687,0.2583926,0.26517831,346266488
08/01/2003,0.26035688,0.26267831,0.25785688,0.25982117,230100756
09/01/2003,0.26107117,0.26642831,0.25892831,0.26214259,215883684
10/01/2003,0.26035688,0.26464259,0.25874974,0.26285688,175682588
13/01/2003,0.26607116,0.26607116,0.25644617,0.26124974,179395616
14/01/2003,0.26232117,0.26464259,0.25874974,0.2608926,187373608
15/01/2003,0.26053545,0.26249974,0.2546426,0.25767831,373565676
16/01/2003,0.25374975,0.26357116,0.25374975,0.26107117,560697088
17/01/2003,0.25999974,0.25999974,0.25142832,0.25178546,268898492
21/01/2003,0.25374975,0.25732117,0.24999975,0.25035689,254055396
22/01/2003,0.24964261,0.25267832,0.24642833,0.2478569,215716692
23/01/2003,0.25089261,0.25642832,0.24910689,0.25303546,228870716
24/01/2003,0.25428546,0.25428546,0.24214262,0.24642833,306093000
27/01/2003,0.24428547,0.25892831,0.24374976,0.25232118,392121128
28/01/2003,0.25428546,0.26232117,0.25285689,0.26035688,286954980
29/01/2003,0.25982117,0.26964259,0.25535689,0.26660688,373972964
30/01/2003,0.26749973,0.26910687,0.25517832,0.25571403,407961300
31/01/2003,0.2533926,0.25982117,0.25089261,0.25642832,342252012
03/02/2003,0.25732117,0.26624973,0.25624974,0.26178545,265728384
04/02/2003,0.25803546,0.26160688,0.25553546,0.26071403,317978172
05/02/2003,0.26267831,0.26660688,0.25798188,0.25803546,222326436
06/02/2003,0.25642832,0.26053545,0.25392832,0.25767831,179680600
07/02/2003,0.25982117,0.26071403,0.25124975,0.25267832,272833168
10/02/2003,0.2546426,0.26017831,0.25107118,0.25624974,168473088
11/02/2003,0.25892831,0.26124974,0.25357117,0.25624974,165528940
12/02/2003,0.25482117,0.26071403,0.25482117,0.25696403,229329972
13/02/2003,0.25732117,0.26142831,0.25428546,0.2596426,209394904
14/02/2003,0.2608926,0.26285688,0.25624974,0.26196402,244117124
18/02/2003,0.26339259,0.27321401,0.26285688,0.2726783,291704064
19/02/2003,0.26910687,0.27053544,0.26214259,0.26517831,241635648
20/02/2003,0.26517831,0.26714259,0.26267831,0.26374974,224906080
21/02/2003,0.26464259,0.2689283,0.26160688,0.26785687,158032212
24/02/2003,0.26535688,0.26839259,0.24642833,0.26321402,180693308
25/02/2003,0.26214259,0.26928545,0.2605176,0.26821402,190466772
26/02/2003,0.2676783,0.26821402,0.25857117,0.25892831,218699480
27/02/2003,0.26017831,0.26785687,0.25910688,0.26535688,155030160
28/02/2003,0.26535688,0.26946402,0.26374974,0.26803545,195559976
03/03/2003,0.26803545,0.27071402,0.25982117,0.26160688,204591612
04/03/2003,0.26321402,0.26446402,0.25785688,0.25999974,126868964
05/03/2003,0.2608926,0.26428545,0.25928545,0.26107117,127337516
06/03/2003,0.26035688,0.26071403,0.2571426,0.25999974,98490824
07/03/2003,0.2583926,0.26267831,0.25553546,0.25946403,152031752
10/03/2003,0.25910688,0.26196402,0.25535689,0.25660689,136365064
11/03/2003,0.25642832,0.25874974,0.25214261,0.25410689,162089864
12/03/2003,0.25303546,0.25696403,0.25107118,0.25392832,223545500
13/03/2003,0.2583926,0.26428545,0.25303546,0.26285688,336540848
14/03/2003,0.26214259,0.26803545,0.26142831,0.26392831,153911560
17/03/2003,0.26589259,0.26910687,0.26267831,0.26803545,400859768
18/03/2003,0.26785687,0.26946402,0.26464259,0.26785687,230599268
19/03/2003,0.26910687,0.27053544,0.26414259,0.26696402,141983940
20/03/2003,0.26660688,0.2676783,0.26071403,0.26624973,163683288
21/03/2003,0.26946402,0.27053544,0.26464259,0.26785687,298679824
24/03/2003,0.26196402,0.26428545,0.25624974,0.25660689,161693048
25/03/2003,0.25732117,0.26482116,0.25660689,0.25982117,167700228
26/03/2003,0.25982117,0.25999974,0.25535689,0.25732117,178346176
27/03/2003,0.25571403,0.26249974,0.25571403,0.25874974,122399152
28/03/2003,0.2571426,0.26107117,0.25660689,0.26017831,145308664
31/03/2003,0.25605332,0.25946403,0.25071404,0.25249975,256781256
01/04/2003,0.25357117,0.25553546,0.25124975,0.25285689,154375632
02/04/2003,0.25642832,0.26232117,0.25477653,0.26071403,171372208
03/04/2003,0.25999974,0.26249974,0.25624974,0.25821403,145716848
04/04/2003,0.25928545,0.26196402,0.25696403,0.25732117,149684004
07/04/2003,0.26517831,0.26696402,0.25732117,0.25874974,196887908
08/04/2003,0.25910688,0.26160688,0.25650331,0.25803546,128937552
09/04/2003,0.25928545,0.26107117,0.25249975,0.2533926,146741424
10/04/2003,0.25357117,0.25696403,0.25357117,0.25660689,109290884
11/04/2003,0.25089261,0.25785688,0.23089263,0.23571405,1394482928
14/04/2003,0.24482118,0.24553547,0.24107119,0.24249976,504220360
15/04/2003,0.24267833,0.2428569,0.23749976,0.2391069,304949592
16/04/2003,0.23196405,0.2441069,0.23071406,0.23642834,1019399928
17/04/2003,0.23571405,0.23660691,0.22714263,0.23428548,617529472
21/04/2003,0.23446405,0.23553548,0.23178548,0.23464262,153116360
22/04/2003,0.23535691,0.24321404,0.23374977,0.24124976,304261184
23/04/2003,0.2416069,0.24339261,0.23874976,0.24249976,210668736
24/04/2003,0.24142833,0.24303547,0.23214263,0.23999976,326716140
25/04/2003,0.2403569,0.24249976,0.23624976,0.23839262,206042012
28/04/2003,0.24071405,0.24928547,0.23982119,0.24749975,638684556
29/04/2003,0.24964261,0.25285689,0.24249976,0.25107118,459577336
30/04/2003,0.24874975,0.25624974,0.24732118,0.25392832,459233720
01/05/2003,0.25446403,0.25696403,0.24999975,0.25642832,343695076
02/05/2003,0.25821403,0.26053545,0.25607117,0.25803546,322154544
05/05/2003,0.26374974,0.30142827,0.26339259,0.28732114,1557941268
06/05/2003,0.28785686,0.31964236,0.28764257,0.31249969,1517051372
07/05/2003,0.30946398,0.32571414,0.30553541,0.31517808,1056133280
08/05/2003,0.31607111,0.32267843,0.30891041,0.32142825,688987952
09/05/2003,0.3273211,0.32857092,0.31928539,0.32678539,589552404
12/05/2003,0.32410664,0.3346427,0.32374968,0.33142824,420502460
13/05/2003,0.32910664,0.33874966,0.32053539,0.33339252,448143304
14/05/2003,0.33624966,0.33642824,0.32910664,0.33124967,356572236
15/05/2003,0.3321427,0.33660698,0.3298211,0.33446395,286380364
16/05/2003,0.33196395,0.33928538,0.32642825,0.33571395,337308888
19/05/2003,0.33089253,0.3330352,0.32249968,0.32321414,446753996
20/05/2003,0.32321414,0.32428539,0.31428558,0.31767808,417266272
21/05/2003,0.31767808,0.32303539,0.3155354,0.31874986,306606856
22/05/2003,0.31946397,0.32857092,0.31678558,0.32571414,180071484
23/05/2003,0.32517842,0.32964271,0.32071414,0.32714271,207109316
27/05/2003,0.32071414,0.33749948,0.31982111,0.33714252,290302104
28/05/2003,0.33035681,0.33312467,0.32410664,0.32642825,340970340
29/05/2003,0.32660664,0.33035681,0.31964236,0.32321414,333787660
30/05/2003,0.32357111,0.32464235,0.3130354,0.32053539,382838892
02/06/2003,0.32321414,0.32660664,0.30839255,0.31160683,418592296
03/06/2003,0.31142826,0.3155354,0.30392827,0.30910683,360860888
04/06/2003,0.30892826,0.31767808,0.30607112,0.31428558,271206756
05/06/2003,0.31160683,0.31678558,0.30946398,0.31499969,205654996
06/06/2003,0.31678558,0.32214236,0.30607112,0.30624952,242939608
09/06/2003,0.3024997,0.30428523,0.29696399,0.29982095,259956176
10/06/2003,0.30160684,0.30874951,0.29910684,0.30678523,176672392
11/06/2003,0.30624952,0.31267808,0.3002497,0.31160683,225127224
12/06/2003,0.31339254,0.31928539,0.31160683,0.31732111,252602700
13/06/2003,0.31696397,0.32053539,0.30589255,0.31107112,191251052
16/06/2003,0.31428558,0.32624967,0.31160683,0.32624967,238928156
17/06/2003,0.32874967,0.33035681,0.32124986,0.3248211,177498616
18/06/2003,0.32946396,0.34785679,0.32694628,0.34142823,454990372
19/06/2003,0.34571394,0.35017822,0.33517824,0.34178537,382126684
20/06/2003,0.34553555,0.34964251,0.33749948,0.3428568,359547236
23/06/2003,0.34466019,0.35160679,0.33482109,0.3403568,309055796
24/06/2003,0.34767822,0.35124965,0.33428538,0.33535681,515621408
25/06/2003,0.33678538,0.34642805,0.33410699,0.34089252,330293816
26/06/2003,0.33392824,0.34499983,0.33392824,0.34446376,159708740
27/06/2003,0.34464251,0.34482108,0.32999967,0.33446395,365795444
30/06/2003,0.33357092,0.34303555,0.33196395,0.3403568,235919496
01/07/2003,0.33696395,0.34249948,0.33053521,0.34089252,181021020
02/07/2003,0.33982109,0.34642805,0.33964252,0.3441068,328875000
03/07/2003,0.33928538,0.34910679,0.33892823,0.3416068,137773016
07/07/2003,0.3441068,0.3603566,0.3416068,0.35482107,290333184
08/07/2003,0.34857108,0.36607106,0.34803554,0.36428517,256768768
09/07/2003,0.36089267,0.36517821,0.35508875,0.35517822,213894172
10/07/2003,0.35499964,0.35607107,0.34589251,0.34964251,171414656
11/07/2003,0.35107108,0.3571425,0.34876769,0.35446411,137011640
14/07/2003,0.35732089,0.36428517,0.35482107,0.35535661,188408996
15/07/2003,0.35749964,0.36142839,0.34696376,0.35017822,206883860
16/07/2003,0.35660679,0.3571425,0.34607108,0.35482107,253835372
17/07/2003,0.36053535,0.37410677,0.35946393,0.37321373,752071792
18/07/2003,0.37321373,0.37821373,0.36428517,0.37248159,298843008
21/07/2003,0.36946392,0.3714282,0.36249785,0.36803535,185269296
22/07/2003,0.3726782,0.37428552,0.36607106,0.3714282,198426004
23/07/2003,0.37410677,0.37428552,0.36535696,0.37124945,143038700
24/07/2003,0.37571373,0.38392819,0.36392821,0.36624946,229240596
25/07/2003,0.36446392,0.38517836,0.36428517,0.38464229,216784672
28/07/2003,0.38392819,0.38401747,0.37249963,0.37482123,170365048
29/07/2003,0.37482123,0.37642819,0.36642821,0.36999963,197298836
30/07/2003,0.37089249,0.37321373,0.36017821,0.3621425,173594572
31/07/2003,0.37035695,0.3812498,0.36732124,0.37642819,301507604
01/08/2003,0.37499963,0.37982105,0.36857106,0.3701782,150697996
04/08/2003,0.36660678,0.38392819,0.3621425,0.3787498,230120860
05/08/2003,0.3812498,0.3821423,0.35892839,0.36392821,249443512
06/08/2003,0.35821393,0.36017821,0.34821394,0.35053536,245465772
07/08/2003,0.35232108,0.35874964,0.34678537,0.35589232,174967356
08/08/2003,0.35910678,0.35946393,0.34999983,0.35071394,137849960
11/08/2003,0.3539284,0.35589232,0.34839233,0.35107108,137229144
12/08/2003,0.35285661,0.35357108,0.34749983,0.35178536,164440804
13/08/2003,0.3546425,0.36321392,0.34964251,0.3603566,284101388
14/08/2003,0.36089267,0.36303535,0.35607107,0.35660679,193002288
15/08/2003,0.35749964,0.35839268,0.35107108,0.35196411,125869868
18/08/2003,0.3546425,0.36446392,0.3521425,0.36321392,193587992
19/08/2003,0.36374964,0.36517821,0.3571425,0.36285696,133746164
20/08/2003,0.3603566,0.37982105,0.3596425,0.37517802,273331904
21/08/2003,0.37553534,0.38762461,0.37410677,0.38714229,256397768
22/08/2003,0.3894639,0.39285675,0.36849963,0.37285677,250264920
25/08/2003,0.37107106,0.37339248,0.36589267,0.37249963,137934296
26/08/2003,0.37053534,0.3762498,0.36339267,0.37589248,164960652
27/08/2003,0.37339248,0.38357104,0.3689282,0.38357104,225704416
28/08/2003,0.38089248,0.39678532,0.38089248,0.3962496,319839500
29/08/2003,0.39642817,0.40803548,0.39373175,0.4037496,265186080
02/09/2003,0.40464245,0.40892798,0.39999942,0.40803548,244001428
03/09/2003,0.40714245,0.41642833,0.40642799,0.40982102,268915964
04/09/2003,0.41357101,0.41517816,0.40660674,0.40767816,207991148
05/09/2003,0.40589245,0.41339227,0.40017817,0.40178531,240168056
08/09/2003,0.40142817,0.4069637,0.4012496,0.4060712,167292604
09/09/2003,0.40232103,0.40482102,0.39499961,0.39946389,180374780
10/09/2003,0.39732103,0.4037496,0.39482103,0.39607085,224893480
11/09/2003,0.39732103,0.4069637,0.39464264,0.40285674,213937460
12/09/2003,0.40196371,0.41321387,0.39839246,0.41249977,180005292
15/09/2003,0.40732102,0.40892798,0.39499961,0.39660692,226843288
16/09/2003,0.39660692,0.40526763,0.39642817,0.39928531,269379532
17/09/2003,0.39946389,0.39964246,0.39026747,0.39499961,289396696
18/09/2003,0.39464264,0.41053548,0.39196389,0.40857102,252902580
19/09/2003,0.40857102,0.41160673,0.40053514,0.40321388,206259572
22/09/2003,0.39607085,0.40178531,0.39142818,0.39428532,179821328
23/09/2003,0.39321389,0.40107121,0.39071389,0.40053514,133246252
24/09/2003,0.39660692,0.39839246,0.37647105,0.38071408,301386196
25/09/2003,0.38107105,0.38160676,0.36160678,0.36482089,574509388
26/09/2003,0.36249964,0.38249962,0.35980321,0.36946392,346641464
